REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
93860,2006,05,4,59,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,01,,105
93861,2006,05,1,12,0,02,3,1,6,3,1,,,2,3,10,07,33,,,,180,180,2,180,180,0,,0,0,0,4,59,,875,3,1,2,4,,,,,,,,,,,,,,,,,2,18,,168
93862,2006,05,1,24,2,07,,2,6,4,1,,,1,3,16,05,20,,,,310,310,1,310,310,0,,0,0,0,,240,,1800,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,963
93863,2006,05,3,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,5,2,,,,2,,1,,,,,3,,,2,03,,244
93864,2006,05,1,13,0,07,,2,1,5,1,,,1,3,17,04,16,,,,375,425,1,375,425,0,,50,0,50,,208,,2900,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,124
93865,2006,05,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,93
93866,2006,05,4,24,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,275
93867,2006,05,1,35,0,12,,1,1,0,1,,,4,3,01,01,04,,,,160,160,2,160,160,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,147
93868,2006,05,1,35,0,03,5,2,6,5,1,,,2,3,12,02,09,,,,350,325,1,350,325,35,1,0,10,10,,9,,1758,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,219
93869,2006,05,4,24,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,,01,,107
93870,2006,05,1,59,0,05,,2,1,4,1,,,1,3,16,05,25,,,,275,275,2,275,275,0,,0,0,0,2,3,,1805,1,4,2,2,,,,,,,,,,,,,,,,,1,03,1,104
93871,2006,05,1,24,0,01,1,2,6,1,1,,,2,3,08,07,34,,,,150,150,2,150,150,0,,0,0,0,4,19,,800,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,460
93872,2006,05,1,47,0,06,,1,1,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,123,,2644,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,91
93873,2006,05,1,10,0,01,2,1,6,2,1,,,1,3,10,07,33,,,,200,90,2,200,90,0,,0,0,0,7,7,,1360,1,1,1,3,,,,,,,,,,,,,,,,,1,06,,122
93874,2006,05,1,35,0,06,,2,1,6,2,,,1,3,17,04,14,,,,375,375,1,395,375,0,,0,0,0,,63,,2988,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,111
93875,2006,05,1,48,8,04,,1,1,5,1,,,2,1,20,05,24,,,,400,450,1,400,450,0,,0,50,50,,73,,1628,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,240
93876,2006,05,1,46,6,04,,1,6,2,1,,,6,3,14,03,11,,,,200,250,2,200,250,,,,,,5,115,,,,,,,,,,,,,,,,,,,,,,,1,02,,152
93877,2006,05,2,35,0,09,,1,1,1,1,,,6,3,06,08,35,0,32,,450,0,1,450,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,257
93878,2006,05,1,13,0,04,,1,1,4,1,,,4,3,03,09,39,,,,500,500,1,500,500,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,1,03,2,101
93879,2006,05,1,10,0,06,,1,1,2,1,,,2,3,12,01,02,,,,400,320,1,400,320,80,3,0,0,0,,240,,3269,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,130
93880,2006,05,4,59,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,,11,,427
93881,2006,05,4,59,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,372
93882,2006,05,1,35,0,02,4,2,6,4,1,,,2,3,15,07,33,,,,350,350,1,350,350,0,,0,0,0,,3,,1000,3,1,3,3,,,,,,,,,,,,,,,,,1,04,,238
93883,2006,05,1,35,0,02,3,2,6,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,19,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,109
93884,2006,05,1,24,2,08,,1,1,2,1,,,2,3,18,08,35,,,,400,240,1,400,240,160,1,0,0,0,,240,,3187,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,791
93885,2006,05,1,11,0,09,,1,1,1,1,,,2,3,06,08,36,,,,500,550,1,500,550,0,,0,0,0,,13,,1140,3,2,2,2,,,,,,,,,,,,,,,,,1,04,4,53
93886,2006,05,1,35,0,06,,2,1,4,1,,,2,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,151,,2333,1,1,1,2,,,,,,,,,,,,,,,,,1,03,2,214
93887,2006,05,1,47,0,10,,1,5,4,2,,,1,3,16,08,36,,,,50,25,2,300,35,0,,0,0,0,6,9,,1817,1,4,2,4,,,,,,,,,,,,,,,,,1,01,,157
93888,2006,05,1,35,0,03,5,1,6,2,1,,,2,3,08,10,42,,,,240,240,2,240,240,0,,0,0,0,7,66,,1625,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,172
93889,2006,05,1,59,0,10,,2,5,4,1,,,1,3,17,06,30,,,,375,375,1,375,375,0,,0,0,0,,233,,2054,1,1,2,2,,,,,,,,,,,,,,,,,1,15,4,233
93890,2006,05,4,47,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,11,,90
93891,2006,05,4,24,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,108
93892,2006,05,1,35,0,10,,1,1,4,1,,,4,2,20,08,35,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,167
93893,2006,05,1,46,0,05,,2,1,5,1,,,1,3,17,04,16,,,,360,360,1,360,360,0,,0,0,0,,10,,2647,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,135
93894,2006,05,1,35,0,03,5,1,1,5,1,,,2,3,14,05,22,,,,400,420,1,400,420,80,3,0,100,100,,36,,3317,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,173
93895,2006,05,1,24,1,03,6,2,2,6,1,,,2,3,14,02,05,,,,375,525,1,375,525,0,,0,150,150,,61,,2359,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,433
93896,2006,05,1,13,0,05,,1,6,2,1,,,2,3,01,09,40,,,,300,300,1,300,300,0,,0,0,0,,132,,633,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,158
93897,2006,05,1,47,0,05,,2,6,4,1,,,1,3,17,04,18,,,,320,280,1,320,280,0,,0,0,0,,64,,1652,1,3,3,3,,,,,,,,,,,,,,,,,1,14,2,75
93898,2006,05,1,24,2,07,,2,1,1,1,,,2,3,06,02,09,,,,200,200,2,200,200,0,,0,0,0,5,50,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,960
93899,2006,05,1,59,9,03,6,2,6,2,2,,,2,3,17,05,24,,,,400,370,1,540,510,80,1,0,50,50,,9,,1780,3,3,1,1,,,,,,,,,,,,,,,,,1,05,,455
93900,2006,05,1,48,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,240,240,2,240,240,0,,0,0,0,4,1,,900,3,1,1,4,,,,,,,,,,,,,,,,,1,09,,116
93901,2006,05,4,48,8,05,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,2,472
93902,2006,05,1,35,0,04,,1,1,5,1,,,2,3,16,05,20,,,,400,460,1,400,460,0,,0,60,60,,57,,2260,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,259
93903,2006,05,1,47,0,10,,1,1,1,1,,,3,3,01,01,04,,,,300,520,1,300,520,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,115
93904,2006,05,1,13,0,09,,2,1,4,1,,,1,3,17,04,16,,,,280,240,2,280,240,0,,0,0,0,5,240,,2900,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,106
93905,2006,05,1,11,0,08,,2,1,5,1,,,1,3,17,04,16,,,,300,300,1,300,300,0,,0,0,0,,240,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,43
93906,2006,05,1,35,4,06,,2,1,3,1,,,2,2,12,07,33,,,,370,370,1,370,370,0,,0,0,0,,114,,2339,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,804
93907,2006,05,1,35,0,03,6,2,6,4,1,,,2,3,12,07,32,,,,350,350,1,350,350,0,,0,0,0,,65,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,165
93908,2006,05,2,35,0,04,,2,1,6,1,,,1,3,16,05,20,2,10,2,370,0,1,370,0,,,,,,,57,,3326,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,216
93909,2006,05,1,24,0,08,,1,5,2,1,,,6,3,06,08,36,,,,275,350,2,275,350,,,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,1,01,,415
93910,2006,05,1,24,0,06,,2,2,4,1,,,3,3,06,02,08,,,,450,450,1,450,450,,,,,,,136,,,,,,,,,,,,,,,,,,,,,,,1,02,,404
93911,2006,05,4,59,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,233
93912,2006,05,1,48,0,06,,1,5,2,1,,,2,2,04,10,41,,,,365,365,1,365,365,0,,0,0,0,,200,,3800,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,67
93913,2006,05,2,46,0,01,2,1,6,1,1,,,2,3,19,08,38,1,2,2,350,0,1,350,0,0,,0,0,0,4,23,,800,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,29
93914,2006,05,1,24,0,05,,2,2,4,1,,,1,3,21,02,09,,,,250,250,2,250,250,0,,0,0,0,5,37,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,455
93915,2006,05,1,35,0,06,,1,4,4,1,,,3,3,01,01,04,,,,700,700,1,700,700,,,,,,,97,,,,,,,,,,,,,,,,,,,,,,,1,14,2,166
93916,2006,05,4,35,4,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,,11,,704
93917,2006,05,1,59,9,01,2,2,6,1,1,,,2,2,13,07,33,,,,100,40,2,100,40,0,,0,0,0,4,1,,1000,3,1,2,2,,,,,,,,,,,,,,,,,2,04,,148
93918,2006,05,1,12,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,90,90,2,90,90,0,,0,0,0,4,11,,720,3,4,1,2,,,,,,,,,,,,,,,,,2,03,,195
93919,2006,05,1,35,3,06,,1,1,2,1,,,2,3,15,01,01,,,,400,490,1,400,490,0,,0,90,90,,240,,1875,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,203
93920,2006,05,1,24,0,05,,2,2,1,1,,,2,3,19,07,34,,,,320,290,1,320,290,30,1,0,0,0,,121,,1460,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,108
93921,2006,05,4,47,0,07,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,112
93922,2006,05,1,46,6,06,,1,1,4,1,,,1,3,05,10,41,,,,440,400,1,440,400,40,2,0,0,0,,145,,1876,1,2,1,1,,,,,,,,,,,,,,,,,1,03,2,176
93923,2006,05,4,59,0,10,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,11,,183
93924,2006,05,1,48,0,10,,1,6,4,1,,,2,3,06,08,36,,,,440,660,1,440,660,0,,220,0,220,,61,,2250,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,162
93925,2006,05,4,48,8,08,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,375
93926,2006,05,4,46,6,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,1,06,1,163
93927,2006,05,4,24,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,507
93928,2006,05,1,12,0,10,,2,6,4,1,,,1,3,21,02,09,,,,375,300,1,375,300,75,3,0,0,0,,240,,1945,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,154
93929,2006,05,3,35,0,06,,1,5,4,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,13,,,,,,4,3,1,0,06,2,2,1,,,1,,,1,,,1,01,,321
93930,2006,05,4,24,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,1,08,,167
93931,2006,05,1,13,0,05,,1,1,2,1,,,1,3,05,08,35,,,,400,750,1,400,750,0,,320,0,320,,240,,2429,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,171
93932,2006,05,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,93
93933,2006,05,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,,11,,349
93934,2006,05,1,35,4,04,,1,1,5,1,,,2,1,09,08,38,,,,410,410,1,410,410,0,,0,0,0,,3,,1100,3,4,3,4,,,,,,,,,,,,,,,,,1,06,1,771
93935,2006,05,1,48,8,09,,2,5,1,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,77,,2379,1,2,2,2,,,,,,,,,,,,,,,,,1,01,,161
93936,2006,05,1,48,0,01,1,2,6,1,1,,,2,3,16,02,09,,,,320,160,1,320,160,160,2,0,0,0,,5,,700,3,3,1,1,,,,,,,,,,,,,,,,,3,14,,173
93937,2006,05,4,24,0,06,,1,1,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,1,91
93938,2006,05,1,59,9,02,4,2,6,3,1,,,2,3,17,02,07,,,,150,100,2,150,100,0,,0,0,0,4,5,,800,3,2,1,1,,,,,,,,,,,,,,,,,2,01,,692
93939,2006,05,1,48,0,03,6,2,2,5,1,,,2,3,09,07,33,,,,450,450,1,450,450,0,,0,0,0,,5,,2256,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,131
93940,2006,05,1,35,4,04,,1,6,4,1,,,2,3,19,07,34,,,,420,420,1,420,420,0,,0,0,0,,68,,585,3,1,2,4,,,,,,,,,,,,,,,,,1,10,,946
93941,2006,05,1,13,0,04,,1,6,2,1,,,1,3,17,04,18,,,,363,363,1,363,363,0,,0,0,0,,118,,1300,1,4,4,4,,,,,,,,,,,,,,,,,1,18,,121
93942,2006,05,3,35,0,04,,1,6,3,,1,2,2,3,06,08,35,,,,,,,,,,,,,,,,7,,,,,,36,2,1,4,10,9,2,,,,1,,,1,,,1,01,,341
93943,2006,05,1,24,2,10,,2,1,5,1,,,6,3,14,06,27,,,,320,320,1,320,320,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,1,02,,844
93944,2006,05,1,35,3,04,,2,6,6,1,,,1,3,18,07,33,,,,350,415,1,350,415,0,,0,65,65,,87,,2363,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,356
93945,2006,05,1,48,0,06,,2,2,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,3,,1800,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,117
93946,2006,05,1,24,2,06,,2,2,6,1,,,1,3,16,05,20,,,,320,420,1,320,420,0,,0,100,100,,117,,2421,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,890
93947,2006,05,3,24,0,03,6,2,2,4,,1,1,2,3,12,07,33,,,,,,,,,,,,,,,,1,,,,,,4,2,1,4,13,2,2,,1,,,,,1,,,1,05,,252
93948,2006,05,1,35,4,04,,1,1,4,1,,,2,1,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,115,,1995,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,714
93949,2006,05,4,24,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,135
93950,2006,05,1,35,0,07,,2,1,2,1,,,2,3,17,04,18,,,,120,120,2,120,120,0,,0,0,0,5,185,,1425,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,242
93951,2006,05,1,35,0,07,,2,4,6,1,,,2,3,13,02,08,,,,400,500,1,400,500,0,,0,100,100,,5,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,277
93952,2006,05,1,35,4,03,6,1,6,4,1,,,2,3,20,07,32,,,,400,400,1,400,400,0,,0,0,0,,101,,3606,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,995
93953,2006,05,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,01,,363
93954,2006,05,1,12,0,03,6,1,2,4,1,,,2,3,14,03,11,,,,400,480,1,400,480,0,,0,80,80,,23,,3365,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,182
93955,2006,05,4,24,0,07,,2,1,4,,1,1,6,3,17,01,03,,,,,,,,,,,,,,,,1,,,,,,,,,0,08,10,,,,,,,,,,,1,05,,147
93956,2006,05,2,59,0,08,,2,5,2,1,,,2,3,11,07,33,3,1,2,400,0,1,400,0,,,,,,,21,,2596,3,1,2,3,,,,,,,,,,,,,,,,,1,14,3,123
93957,2006,05,4,35,0,09,,2,1,2,,1,1,1,3,17,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,3,,,,,,,,,,,1,11,,162
93958,2006,05,4,10,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,72
93959,2006,05,1,24,0,09,,1,1,5,1,,,1,3,16,05,20,,,,350,450,1,350,450,0,,0,100,100,,240,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,378
93960,2006,05,1,35,0,09,,1,1,4,1,,,2,3,18,08,35,,,,400,240,1,400,240,160,2,0,0,0,,147,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,186
93961,2006,05,1,46,0,01,2,2,6,1,1,,,2,3,10,02,09,,,,260,235,2,260,235,0,,0,0,0,4,15,,905,3,1,3,4,,,,,,,,,,,,,,,,,2,06,,28
93962,2006,05,1,47,0,02,3,2,6,2,2,,,2,3,10,07,34,,,,200,250,2,600,410,0,,0,0,0,6,2,,755,3,1,1,2,,,,,,,,,,,,,,,,,1,17,,92
93963,2006,05,3,46,0,04,,2,1,3,,1,2,2,3,12,02,09,,,,,,,,,,,,,,,,17,,,,,,1,6,1,2,02,4,2,,1,,,,,2,,,1,06,1,35
93964,2006,05,3,59,9,07,,1,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,30,4,1,,,20,2,,,1,,1,,1,,,1,18,,520
93965,2006,05,4,24,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,433
93966,2006,05,1,59,0,09,,2,2,6,1,,,6,2,17,05,21,,,,10,20,2,10,20,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,1,08,,160
93967,2006,05,4,12,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,196
93968,2006,05,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,11,,725
93969,2006,05,1,48,0,02,4,1,6,4,1,,,2,3,06,08,35,,,,450,300,1,450,300,160,3,0,0,0,,48,,2300,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,443
93970,2006,05,1,47,0,06,,2,1,4,1,,,2,3,14,03,11,,,,500,500,1,500,500,0,,0,100,100,,40,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,128
93971,2006,05,2,35,0,07,,2,1,2,1,,,6,3,15,07,34,1,24,,150,0,2,150,0,,,,,,3,45,,,,,,,,,,,,,,,,,,,,,,,1,03,2,401
93972,2006,05,4,35,4,07,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,3,654
93973,2006,05,4,10,0,04,,2,2,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,126
93974,2006,05,1,11,0,03,5,1,6,2,1,,,2,3,08,10,43,,,,400,320,1,400,320,80,2,0,0,0,,8,,850,3,2,2,4,,,,,,,,,,,,,,,,,1,01,,37
93975,2006,05,1,35,0,04,,2,6,5,1,,,1,3,16,05,20,,,,400,440,1,400,440,0,,0,40,40,,117,,2644,1,1,2,4,,,,,,,,,,,,,,,,,1,11,,172
93976,2006,05,1,12,0,08,,2,6,4,1,,,2,3,11,08,36,,,,260,280,2,260,280,0,,0,20,20,6,9,,1225,3,2,3,4,,,,,,,,,,,,,,,,,1,18,,155
93977,2006,05,4,12,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,129
93978,2006,05,1,59,0,02,3,2,6,2,1,,,2,3,12,02,09,,,,250,250,2,250,250,0,,0,0,0,4,41,,1100,3,3,1,4,,,,,,,,,,,,,,,,,3,10,,137
93979,2006,05,4,59,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,,11,,116
93980,2006,05,1,48,8,07,,2,2,3,1,,,3,3,14,02,06,,,,250,250,2,250,250,,,,,,3,121,,,,,,,,,,,,,,,,,,,,,,,1,02,,426
93981,2006,05,1,35,4,01,2,2,6,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,8,,1030,3,2,4,4,,,,,,,,,,,,,,,,,1,18,,779
93982,2006,05,1,24,2,01,2,1,6,4,1,,,2,3,15,03,13,,,,280,280,2,280,280,0,,0,0,0,7,7,,1300,3,1,3,3,,,,,,,,,,,,,,,,,1,03,,723
93983,2006,05,1,10,0,09,,2,1,1,1,,,2,3,08,10,42,,,,400,500,1,400,500,0,,40,0,40,,13,,1100,1,2,3,3,,,,,,,,,,,,,,,,,1,02,,114
93984,2006,05,1,35,0,07,,1,6,5,1,,,3,3,14,05,19,,,,500,400,1,500,400,,,,,,,163,,,,,,,,,,,,,,,,,,,,,,,1,18,,252
93985,2006,05,1,24,0,03,5,2,1,4,1,,,2,3,08,10,42,,,,400,320,1,400,320,80,3,0,0,0,,82,,2150,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,169
93986,2006,05,1,12,0,07,,1,1,2,1,,,6,3,11,08,36,,,,600,600,1,600,600,,,,,,,62,,,,,,,,,,,,,,,,,,,,,,,1,05,,116
93987,2006,05,4,59,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,11,,304
93988,2006,05,4,35,0,10,,1,1,4,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,1,,,,,,,,,2,04,7,,,,,,,,,,,1,11,,155
93989,2006,05,1,59,0,05,,2,2,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,5,,1100,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,52
93990,2006,05,1,24,0,08,,2,2,4,1,,,1,3,17,02,08,,,,350,335,1,350,335,15,2,0,0,0,,240,,1600,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,178
93991,2006,05,1,24,0,04,,1,6,5,1,,,2,3,08,01,02,,,,400,500,1,400,500,0,,0,0,0,,15,,4327,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,275
93992,2006,05,1,59,9,04,,1,4,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,220,,3200,1,1,3,3,,,,,,,,,,,,,,,,,1,14,1,536
93993,2006,05,1,35,0,07,,1,6,4,1,,,2,3,11,08,35,,,,400,320,1,400,320,80,3,0,0,0,,59,,3150,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,190
93994,2006,05,1,59,0,06,,2,2,6,1,,,1,3,16,05,20,,,,200,380,2,200,380,0,,0,180,180,2,189,,2750,1,1,2,3,,,,,,,,,,,,,,,,,2,03,2,466
93995,2006,05,1,35,3,03,5,1,6,5,1,,,2,3,14,05,22,,,,400,430,1,400,430,0,,0,30,30,,13,,1683,3,3,2,2,,,,,,,,,,,,,,,,,1,01,,545
93996,2006,05,1,47,0,03,6,2,2,4,1,,,2,3,17,04,18,,,,300,300,1,300,300,0,,0,0,0,,11,,1000,1,1,1,2,,,,,,,,,,,,,,,,,1,14,1,122
93997,2006,05,1,35,0,07,,2,2,4,1,,,1,2,17,02,09,,,,375,265,1,375,265,190,3,0,80,80,,49,,1467,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,96
93998,2006,05,1,47,0,03,6,2,6,0,1,,,6,3,01,01,04,,,,400,400,1,400,400,,,,,,,164,,,,,,,,,,,,,,,,,,,,,,,1,04,,65
93999,2006,05,4,13,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,,01,,77
94000,2006,05,4,35,4,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,837
94001,2006,05,4,35,0,08,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,1,11,,206
94002,2006,05,3,59,0,05,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,35,2,,,1,,,,1,,,1,08,,543
94003,2006,05,4,10,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,,11,,99
94004,2006,05,1,35,0,09,,1,4,1,1,,,6,3,01,01,04,,,,800,800,1,800,800,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,361
94005,2006,05,1,35,4,06,,2,1,5,1,,,2,1,12,07,33,,,,400,400,1,400,400,0,,0,0,0,,34,,1300,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,879
94006,2006,05,1,12,0,07,,1,6,3,1,,,1,3,11,08,37,,,,100,200,2,100,200,0,,0,0,0,7,6,,1288,3,1,1,4,,,,,,,,,,,,,,,,,1,14,,108
94007,2006,05,4,10,0,07,,1,4,4,,1,2,2,3,11,08,38,,,,,,,,,,,,,,,,8,,,,,,,,,4,10,1,,,,,,,,,4,,2,01,,106
