REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
91203,2007,06,1,11,0,05,,2,1,4,1,,,2,3,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,197,,1900,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,32
91204,2007,06,1,24,2,09,,2,1,2,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,126,,1900,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,738
91205,2007,06,4,10,0,01,2,1,6,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,11,1,,,,,,,,,,2,03,,128
91206,2007,06,1,48,0,05,,2,1,5,1,,,1,3,17,05,21,,,,400,240,1,400,240,160,3,0,0,0,,7,,2700,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,330
91207,2007,06,1,35,0,08,,1,6,2,1,,,2,3,07,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,3300,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,207
91208,2007,06,2,24,0,01,2,2,6,2,1,,,2,3,19,07,33,3,1,2,200,0,2,200,0,,,,,,4,13,,900,3,3,1,1,,,,,,,,,,,,,,,,,2,03,,106
91209,2007,06,4,59,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,08,,20
91210,2007,06,4,24,2,07,,2,6,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,635
91211,2007,06,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,11,,185
91212,2007,06,1,59,9,03,6,1,6,3,1,,,2,2,14,02,08,,,,400,400,1,400,400,0,,0,0,0,,2,,2783,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,126
91213,2007,06,4,46,6,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,,11,,164
91214,2007,06,1,46,6,02,3,2,6,3,1,,,2,3,12,02,09,,,,150,150,2,150,150,0,,0,0,0,4,23,,1300,3,1,2,3,,,,,,,,,,,,,,,,,3,03,,116
91215,2007,06,1,24,0,05,,2,1,4,1,,,2,3,17,02,08,,,,320,340,1,320,340,0,,0,0,0,,25,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,116
91216,2007,06,2,46,0,08,,2,1,4,1,,,1,3,17,04,17,3,1,1,300,0,1,300,0,,,,,,,83,,2672,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,18
91217,2007,06,1,59,9,06,,2,1,1,1,,,2,2,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,10,,1145,3,2,2,2,,,,,,,,,,,,,,,,,1,03,2,421
91218,2007,06,4,11,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,11,,39
91219,2007,06,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,180
91220,2007,06,1,48,8,06,,1,6,2,1,,,6,3,11,08,38,,,,450,450,1,450,450,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,1,01,,147
91221,2007,06,1,13,0,05,,2,2,5,1,,,1,3,16,05,20,,,,370,490,1,370,490,0,,0,120,120,,142,,2339,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,109
91222,2007,06,1,35,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,100,100,2,100,100,0,,0,0,0,4,35,,1400,3,1,2,2,,,,,,,,,,,,,,,,,2,04,,445
91223,2007,06,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,11,,207
91224,2007,06,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,01,,283
91225,2007,06,4,13,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,11,,130
91226,2007,06,1,46,0,03,5,1,2,1,1,,,2,3,11,08,37,,,,400,520,1,400,520,0,,120,0,120,,14,,2100,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,198
91227,2007,06,1,35,0,10,,1,1,4,1,,,6,2,16,05,20,,,,400,400,1,400,400,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,1,07,4,166
91228,2007,06,1,12,0,06,,2,1,4,1,,,1,3,16,02,09,,,,350,350,1,350,350,0,,0,0,0,,8,,1454,1,3,2,4,,,,,,,,,,,,,,,,,1,03,1,92
91229,2007,06,1,59,9,03,6,1,6,2,1,,,2,3,20,01,03,,,,450,450,1,450,450,0,,0,0,0,,100,,1744,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,132
91230,2007,06,1,11,0,04,,2,6,2,1,,,2,3,10,04,17,,,,320,320,1,320,320,0,,0,0,0,,59,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,33
91231,2007,06,4,13,0,08,,2,1,0,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,203,,,,,,,,,4,11,8,,,,,,,,,,,1,05,,116
91232,2007,06,1,35,4,07,,2,1,6,1,,,1,3,17,01,02,,,,375,415,1,375,415,0,,0,40,40,,154,,4768,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,804
91233,2007,06,1,24,0,02,4,2,2,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,9,,950,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,308
91234,2007,06,1,35,0,06,,2,2,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,6,,1923,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,215
91235,2007,06,4,59,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,11,,48
91236,2007,06,4,24,2,12,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,741
91237,2007,06,1,35,0,07,,1,6,6,1,,,2,3,08,03,12,,,,400,480,1,400,480,0,,0,80,80,,240,,3848,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,158
91238,2007,06,2,24,0,09,,1,1,0,1,,,2,3,07,08,38,3,1,1,400,0,1,400,0,,,,,,,240,,2490,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,300
91239,2007,06,1,48,0,04,,1,1,4,1,,,2,3,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,133,,3577,2,1,2,4,,,,,,,,,,,,,,,,,1,06,1,79
91240,2007,06,1,35,0,08,,1,1,4,1,,,3,3,10,01,03,,,,900,900,1,900,900,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,98
91241,2007,06,2,46,6,07,,1,1,5,2,,,6,3,14,07,33,3,1,,390,0,1,410,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,1,162
91242,2007,06,1,24,2,08,,2,5,2,1,,,1,3,16,05,20,,,,338,468,1,338,468,0,,0,130,130,,240,,3414,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,816
91243,2007,06,1,35,4,09,,1,1,6,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,32,,3333,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,631
91244,2007,06,4,59,9,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,06,1,124
91245,2007,06,1,12,0,08,,2,1,4,1,,,6,3,17,05,24,,,,400,80,1,400,80,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,1,08,,125
91246,2007,06,1,59,0,02,4,2,2,4,1,,,2,3,20,02,09,,,,400,240,1,400,240,160,1,0,0,0,,97,,2288,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,187
91247,2007,06,3,35,4,03,6,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,20,4,1,,,20,2,1,,1,1,1,1,1,,,1,06,1,837
91248,2007,06,4,24,0,04,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,16,1,311
91249,2007,06,1,59,0,08,,1,1,4,1,,,2,3,11,08,35,,,,400,580,1,400,580,0,,0,0,0,,47,,2262,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,418
91250,2007,06,3,24,2,11,,1,1,2,,1,1,2,1,06,08,35,,,,,,,,,,,,,,,,10,,,,,,10,1,1,4,12,4,2,,,,,,,,,1,,16,,663
91251,2007,06,4,46,6,04,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,2,,1,16,2,130
91252,2007,06,1,12,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,110,40,2,110,40,90,0,0,0,0,4,2,,700,3,2,1,1,,,,,,,,,,,,,,,,,2,03,,126
91253,2007,06,1,35,5,07,,1,1,2,1,,,2,3,08,10,41,,,,500,500,1,500,500,0,,0,0,0,,240,,2500,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,280
91254,2007,06,1,46,0,05,,1,1,5,1,,,2,3,20,05,22,,,,375,425,1,375,425,0,,50,0,50,,44,,2436,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,32
91255,2007,06,1,48,0,07,,2,1,5,2,,,1,3,16,05,20,,,,200,200,2,300,250,0,,0,0,0,5,10,,3077,1,3,1,1,,,,,,,,,,,,,,,,,1,03,3,146
91256,2007,06,1,24,0,08,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3200,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,122
91257,2007,06,1,35,4,07,,2,1,5,1,,,2,2,19,07,34,,,,240,240,2,240,240,0,,0,0,0,7,23,,1075,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,797
91258,2007,06,4,35,0,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,235
91259,2007,06,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,05,,223
91260,2007,06,1,35,0,02,3,1,2,2,1,,,2,3,10,07,34,,,,400,360,1,400,360,80,1,40,0,40,,7,,1125,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,346
91261,2007,06,4,12,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,11,,119
91262,2007,06,4,35,0,05,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,1,06,1,185
91263,2007,06,1,24,2,08,,2,2,4,1,,,1,3,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,240,,2711,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,805
91264,2007,06,4,11,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,43
91265,2007,06,1,59,0,05,,2,1,1,1,,,2,3,10,07,31,,,,360,280,1,360,280,80,3,0,0,0,,154,,1750,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,88
91266,2007,06,4,10,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,97
91267,2007,06,1,48,8,02,4,1,6,2,1,,,2,3,20,08,38,,,,400,400,1,400,400,0,,0,0,0,,2,,1500,2,1,2,3,,,,,,,,,,,,,,,,,1,01,,483
91268,2007,06,1,35,0,08,,2,1,2,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,5,64,,800,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,432
91269,2007,06,1,59,0,07,,2,5,4,1,,,2,3,10,07,32,,,,400,400,1,400,400,0,,0,0,0,,64,,1180,1,1,3,4,,,,,,,,,,,,,,,,,1,14,2,260
91270,2007,06,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,278
91271,2007,06,4,59,0,12,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,187
91272,2007,06,1,35,5,12,,1,1,6,1,,,6,3,18,06,27,,,,500,220,1,500,220,,,,,,,97,,,,,,,,,,,,,,,,,,,,,,,,05,,279
91273,2007,06,4,24,2,11,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,01,,775
91274,2007,06,1,12,0,08,,1,1,6,1,,,4,3,15,02,05,,,,250,350,2,250,350,,,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,1,04,4,149
91275,2007,06,4,47,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,,01,,100
91276,2007,06,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,11,,120
91277,2007,06,4,35,4,08,,1,6,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,8,,,,,,,,,4,12,5,,,,,,,,,,,1,01,,1015
91278,2007,06,1,35,0,07,,1,1,4,1,,,6,3,13,07,32,,,,350,350,1,350,350,,,,,,,116,,,,,,,,,,,,,,,,,,,,,,,1,02,,216
91279,2007,06,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,11,,103
91280,2007,06,4,35,0,10,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,1,01,,254
91281,2007,06,1,35,3,02,4,1,6,3,1,,,2,1,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,1,,750,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,406
91282,2007,06,1,35,0,09,,1,1,4,1,,,6,2,17,04,14,,,,400,400,1,400,400,,,,,,,222,,,,,,,,,,,,,,,,,,,,,,,1,02,,192
91283,2007,06,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,225
91284,2007,06,4,59,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,,11,,186
91285,2007,06,1,35,0,04,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,113,,2390,3,1,3,3,,,,,,,,,,,,,,,,,2,03,1,264
91286,2007,06,1,13,0,05,,2,1,5,1,,,1,3,17,04,14,,,,375,375,1,375,375,0,,0,0,0,,135,,3280,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,135
91287,2007,06,1,48,0,02,3,1,1,2,1,,,2,3,11,08,36,,,,500,500,1,500,500,0,,250,0,250,,37,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,68
91288,2007,06,1,11,0,06,,2,2,4,1,,,1,3,10,07,34,,,,250,360,2,250,360,0,,0,0,0,7,50,,1550,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,33
91289,2007,06,4,59,9,08,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,16,2,564
91290,2007,06,1,35,0,08,,2,1,5,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,240,,2667,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,183
91291,2007,06,1,10,0,08,,2,1,1,1,,,2,3,20,05,26,,,,80,90,2,80,90,0,,0,0,0,6,2,,804,3,4,1,1,,,,,,,,,,,,,,,,,1,02,,123
91292,2007,06,3,24,0,10,,1,1,1,,1,1,2,3,04,07,33,,,,,,,,,,,,,,,,2,,,,,,,8,3,4,09,10,2,,,,,,,,,,1,08,,192
91293,2007,06,4,13,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,,11,,114
91294,2007,06,4,48,7,03,6,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,05,,536
91295,2007,06,1,24,0,01,2,2,6,2,2,,,2,3,17,06,30,,,,250,80,2,550,130,0,,0,0,0,6,1,,800,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,104
91296,2007,06,1,24,0,01,1,2,6,3,1,,,2,3,19,07,34,,,,125,80,2,125,80,0,,0,0,0,4,13,,800,3,4,1,1,,,,,,,,,,,,,,,,,2,06,,122
91297,2007,06,1,35,0,04,,1,1,4,1,,,2,2,08,10,41,,,,440,380,1,440,380,0,,0,0,0,,55,,3465,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,291
91298,2007,06,1,35,0,06,,1,1,3,1,,,3,3,15,07,31,,,,400,430,1,400,430,,,,,,,200,,,,,,,,,,,,,,,,,,,,,,,1,02,,74
91299,2007,06,1,47,0,03,6,2,6,3,1,,,2,3,18,07,31,,,,350,300,1,350,300,0,,0,0,0,,13,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,103
91300,2007,06,4,46,0,10,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,151
91301,2007,06,4,59,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,01,,97
91302,2007,06,1,59,0,03,6,2,6,4,2,,,2,3,10,07,34,,,,400,400,1,450,450,0,,0,0,0,,1,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,550
91303,2007,06,4,47,0,03,6,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,1,,1,16,1,66
91304,2007,06,2,35,0,05,,2,1,4,1,,,2,3,10,07,31,2,11,2,225,0,2,225,0,,,,,,2,33,,913,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,151
91305,2007,06,1,46,0,05,,1,1,2,2,,,2,3,10,07,33,,,,400,400,1,520,520,0,,0,0,0,,9,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,110
91306,2007,06,1,35,0,05,,1,1,5,1,,,3,3,07,10,41,,,,800,700,1,800,700,,,,,,,75,,,,,,,,,,,,,,,,,,,,,,,1,03,1,211
91307,2007,06,1,48,0,05,,2,1,4,1,,,2,3,14,02,08,,,,375,300,1,375,300,75,1,0,0,0,,18,,2500,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,177
91308,2007,06,4,11,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,36
91309,2007,06,1,35,0,07,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2000,1,1,2,3,,,,,,,,,,,,,,,,,1,03,2,202
91310,2007,06,3,12,0,08,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,1,,,34,2,1,,,1,,,2,,,1,05,,120
91311,2007,06,1,24,0,07,,1,1,4,1,,,2,3,20,02,05,,,,400,400,1,400,400,0,,0,0,0,,240,,2250,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,92
91312,2007,06,4,35,4,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,,11,,820
91313,2007,06,1,35,0,04,,1,1,5,1,,,2,1,10,04,14,,,,400,400,1,400,400,0,,0,0,0,,6,,4500,3,1,1,4,,,,,,,,,,,,,,,,,1,06,1,106
91314,2007,06,1,59,0,02,3,2,6,2,1,,,2,3,13,07,33,,,,250,240,2,250,240,0,,0,0,0,7,45,,1000,3,1,1,1,,,,,,,,,,,,,,,,,2,18,,114
91315,2007,06,1,24,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,150,65,2,150,65,0,,0,0,0,4,2,,816,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,171
91316,2007,06,1,59,9,04,,1,2,3,1,,,2,3,10,07,33,,,,350,350,1,350,350,0,,0,0,0,,15,,1400,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,623
91317,2007,06,1,13,0,08,,2,1,4,1,,,2,3,18,06,28,,,,363,318,1,363,318,45,1,0,0,0,,157,,2225,1,1,1,2,,,,,,,,,,,,,,,,,1,02,,114
91318,2007,06,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,,725
91319,2007,06,1,12,0,05,,2,1,4,1,,,3,3,06,02,07,,,,400,400,1,400,400,,,,,,,135,,,,,,,,,,,,,,,,,,,,,,,1,03,2,121
91320,2007,06,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,104
91321,2007,06,1,12,0,07,,1,1,1,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,122,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,103
91322,2007,06,1,48,0,05,,2,6,6,1,,,1,3,16,05,20,,,,350,500,1,350,500,0,,0,150,150,,8,,2582,1,1,2,4,,,,,,,,,,,,,,,,,1,14,3,93
91323,2007,06,4,12,0,09,,2,6,6,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,4,10,1,,,,,,,,,,,1,01,,139
91324,2007,06,1,35,5,01,2,1,6,2,2,,,2,3,19,07,34,,,,200,240,2,240,280,0,,0,0,0,7,2,,800,3,1,2,4,,,,,,,,,,,,,,,,,1,14,,385
91325,2007,06,4,35,0,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,106
91326,2007,06,1,35,4,02,4,1,6,5,1,,,2,3,10,07,34,,,,80,80,2,80,80,0,,0,0,0,4,72,,825,3,1,2,4,,,,,,,,,,,,,,,,,1,07,,831
91327,2007,06,4,48,0,10,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,01,,36
91328,2007,06,4,48,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,67
91329,2007,06,4,47,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,76
91330,2007,06,1,35,4,09,,2,6,2,1,,,2,2,19,01,02,,,,500,600,1,500,600,0,,0,100,100,,92,,1769,3,1,3,4,,,,,,,,,,,,,,,,,3,01,,571
91331,2007,06,1,48,7,07,,2,1,4,1,,,2,3,14,02,08,,,,400,370,1,400,370,80,3,50,0,50,,77,,2404,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,422
91332,2007,06,2,59,0,05,,1,2,2,1,,,2,3,06,08,36,1,1,2,400,0,1,400,0,,,,,,,29,,3200,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,109
91333,2007,06,1,47,0,09,,2,1,1,1,,,2,3,19,07,31,,,,280,280,2,280,280,0,,0,0,0,7,29,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,94
91334,2007,06,4,12,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,06,,132
91335,2007,06,1,59,0,04,,2,6,1,1,,,2,3,14,07,33,,,,400,380,1,400,380,20,1,0,0,0,,11,,2019,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,204
91336,2007,06,1,48,0,05,,2,1,5,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,38,,1350,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,388
91337,2007,06,4,35,0,06,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,1,01,,268
91338,2007,06,4,35,4,07,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,1,06,3,606
91339,2007,06,3,46,6,05,,2,4,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,56,5,1,,,,2,,,,1,,,2,,,1,16,2,131
91340,2007,06,1,24,0,06,,2,6,4,1,,,2,3,10,07,34,,,,325,325,1,325,325,0,,0,0,0,,5,,850,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,71
91341,2007,06,1,24,0,03,6,2,1,4,1,,,2,3,07,02,07,,,,365,325,1,365,325,40,2,0,0,0,,4,,1400,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,507
91342,2007,06,4,46,0,05,,2,2,3,,1,2,2,3,17,05,21,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,11,,,,,,,,,,,2,05,,32
91343,2007,06,2,35,0,10,,1,1,0,1,,,2,3,07,10,42,1,99,2,400,0,1,400,0,,,,,,,240,,1900,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,147
91344,2007,06,1,35,0,07,,2,3,2,1,,,2,2,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,31,,1000,3,1,3,4,,,,,,,,,,,,,,,,,1,14,3,215
91345,2007,06,2,24,1,05,,2,4,3,1,,,2,3,12,07,33,1,22,1,285,0,2,285,0,,,,,,2,115,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,486
91346,2007,06,4,47,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,1,06,3,88
91347,2007,06,1,13,0,10,,1,1,4,1,,,3,3,10,01,03,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,102
91348,2007,06,1,35,3,04,,1,1,4,1,,,1,3,21,03,13,,,,375,375,1,375,375,0,,0,0,0,,70,,3153,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,448
91349,2007,06,4,35,0,08,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,1,01,,93
91350,2007,06,1,59,0,03,6,1,6,3,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,23,,1690,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,511
91351,2007,06,2,13,0,09,,2,1,5,1,,,1,3,21,02,08,1,2,1,375,0,1,375,0,,,,,,,118,,2308,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,73
91352,2007,06,1,24,2,07,,1,6,6,1,,,1,3,17,03,11,,,,350,350,1,350,350,0,,0,0,0,,220,,2857,3,3,4,4,,,,,,,,,,,,,,,,,1,01,,987
91353,2007,06,1,59,0,04,,2,1,4,1,,,6,3,14,02,08,,,,200,150,2,200,150,,,,,,2,126,,,,,,,,,,,,,,,,,,,,,,,1,03,1,97
